step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
35900.0,108,3617721.0,33497.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35905.0,108,3618261.0,33502.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35910.0,108,3618801.0,33507.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35915.0,108,3619341.0,33512.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35920.0,108,3619881.0,33517.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35925.0,108,3620421.0,33522.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35930.0,108,3620961.0,33527.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35935.0,108,3621501.0,33532.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35940.0,108,3622041.0,33537.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35945.0,108,3622581.0,32932.55454545454,0.21373145454545456,108,108000.0,0.01818181818181818,108,108000.0,False,,
35950.0,108,3623121.0,32937.46363636364,0.20532665223309973,108,108000.0,0.017442668488563604,108,108000.0,False,,
35955.0,108,3623661.0,32942.37272727273,0.19883087150142137,108,108000.0,0.016905900668752128,108,108000.0,False,,
35960.0,108,3624201.0,32947.281818181815,0.20241133928323538,108,108000.0,0.0,108,108000.0,False,,
35965.0,108,3624741.0,32952.19090909091,0.2117035041876818,108,108000.0,0.0,108,108000.0,False,,
35970.0,108,3625281.0,32957.1,0.20668091517855364,108,108000.0,0.0,108,108000.0,False,,
35975.0,108,3625821.0,33572.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35980.0,108,3626361.0,33577.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35985.0,108,3626901.0,33582.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35990.0,108,3627441.0,33587.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
35995.0,108,3627981.0,33592.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36000.0,108,3628521.0,33597.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36005.0,108,3629061.0,33602.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36010.0,108,3629601.0,33607.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36015.0,108,3630141.0,33612.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36020.0,108,3630681.0,33006.19090909091,0.25567904591313345,108,108000.0,0.017103734737578428,108,108000.0,False,,
36025.0,108,3631221.0,33011.1,0.2646837430805751,108,108000.0,0.017706503880445954,108,108000.0,False,,
36030.0,108,3631761.0,33016.009090909094,0.2651703688917872,108,108000.0,0.0,108,108000.0,False,,
36035.0,108,3632301.0,33020.91818181818,0.2596398186788068,108,108000.0,0.0,108,108000.0,False,,
36040.0,108,3632841.0,33637.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36045.0,108,3633381.0,33642.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36050.0,108,3633921.0,33647.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36055.0,108,3634461.0,33652.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36060.0,108,3635001.0,33657.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36065.0,108,3635541.0,33662.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36070.0,108,3636081.0,33667.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36075.0,108,3636621.0,33672.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36080.0,108,3637161.0,33677.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36085.0,108,3637701.0,33682.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36090.0,108,3638241.0,33074.91818181818,0.289077551442421,108,108000.0,0.017921464990209912,108,108000.0,False,,
36095.0,108,3638781.0,33079.82727272727,0.27656396994986393,108,108000.0,0.0171507538464293,108,108000.0,False,,
36100.0,108,3639321.0,33084.736363636366,0.2866832114045447,108,108000.0,0.0,108,108000.0,False,,
36105.0,108,3639861.0,33089.645454545454,0.2715218515891521,108,108000.0,0.0,108,108000.0,False,,
36110.0,108,3640401.0,33707.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36115.0,108,3640941.0,33712.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36120.0,108,3641481.0,33717.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36125.0,108,3642021.0,33722.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36130.0,108,3642561.0,33727.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36135.0,108,3643101.0,33732.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36140.0,108,3643641.0,33737.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36145.0,108,3644181.0,33742.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36150.0,108,3644721.0,33747.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36155.0,108,3645261.0,33752.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36160.0,108,3645801.0,33757.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36165.0,108,3646341.0,33148.55454545454,0.22883960963598876,108,108000.0,0.01752354203150793,108,108000.0,False,,
36170.0,108,3646881.0,33153.46363636364,0.22476722092887896,108,108000.0,0.01725072946514595,108,108000.0,False,,
36175.0,108,3647421.0,33158.37272727273,0.22983819391251967,108,108000.0,0.0,108,108000.0,False,,
36180.0,108,3647961.0,33163.281818181815,0.22562451892713933,108,108000.0,0.0,108,108000.0,False,,
36185.0,108,3648501.0,33472.48623853211,0.10848379280287226,108,108000.0,0.0,108,108000.0,False,,
36190.0,108,3649041.0,33787.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36195.0,108,3649581.0,33792.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36200.0,108,3650121.0,33797.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36205.0,108,3650661.0,33802.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36210.0,108,3651201.0,33807.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36215.0,108,3651741.0,33812.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36220.0,108,3652281.0,33817.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36225.0,108,3652821.0,33822.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36230.0,108,3653361.0,33827.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36235.0,108,3653901.0,33217.281818181815,0.2514178443278315,108,108000.0,0.017139313254155394,108,108000.0,False,,
36240.0,108,3654441.0,33222.19090909091,0.25483750264895677,108,108000.0,0.01737346935867577,108,108000.0,False,,
36245.0,108,3654981.0,33227.1,0.2595140651629858,108,108000.0,0.0,108,108000.0,False,,
36250.0,108,3655521.0,33232.009090909094,0.2471077623253732,108,108000.0,0.0,108,108000.0,False,,
36255.0,108,3656061.0,33852.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36260.0,108,3656601.0,33857.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36265.0,108,3657141.0,33862.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36270.0,108,3657681.0,33867.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36275.0,108,3658221.0,33872.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36280.0,108,3658761.0,33877.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36285.0,108,3659301.0,33882.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36290.0,108,3659841.0,33887.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36295.0,108,3660381.0,33892.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36300.0,108,3660921.0,33897.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36305.0,108,3661461.0,33286.009090909094,0.25620227272727275,108,108000.0,0.01818181818181818,108,108000.0,False,,
36310.0,108,3662001.0,33290.91818181818,0.2454850121712312,108,108000.0,0.01739974349284227,108,108000.0,False,,
36315.0,108,3662541.0,33295.82727272727,0.2525917297028005,108,108000.0,0.009056243463570934,108,108000.0,False,,
36320.0,108,3663081.0,33300.736363636366,0.2553485265585763,108,108000.0,0.0,108,108000.0,False,,
36325.0,108,3663621.0,33611.20183486238,0.11266331093010347,108,108000.0,0.0,108,108000.0,False,,
36330.0,108,3664161.0,33927.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36335.0,108,3664701.0,33932.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36340.0,108,3665241.0,33937.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36345.0,108,3665781.0,33942.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36350.0,108,3666321.0,33947.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36355.0,108,3666861.0,33952.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36360.0,108,3667401.0,33957.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36365.0,108,3667941.0,33962.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36370.0,108,3668481.0,33967.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36375.0,108,3669021.0,33972.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36380.0,108,3669561.0,33359.645454545454,0.25836189798018405,108,108000.0,0.017477297990206874,108,108000.0,False,,
36385.0,108,3670101.0,33364.55454545454,0.2620379527313459,108,108000.0,0.0177253056020356,108,108000.0,False,,
36390.0,108,3670641.0,33369.46363636364,0.25032143800500717,108,108000.0,0.0,108,108000.0,False,,
36395.0,108,3671181.0,33374.37272727273,0.2663265427621329,108,108000.0,0.0,108,108000.0,False,,
36400.0,108,3671721.0,33997.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36405.0,108,3672261.0,34002.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36410.0,108,3672801.0,34007.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36415.0,108,3673341.0,34012.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36420.0,108,3673881.0,34017.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36425.0,108,3674421.0,34022.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36430.0,108,3674961.0,34027.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36435.0,108,3675501.0,34032.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36440.0,108,3676041.0,34037.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36445.0,108,3676581.0,34042.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36450.0,108,3677121.0,33428.37272727273,0.24691477466568315,108,108000.0,0.017089116289886182,108,108000.0,False,,
36455.0,108,3677661.0,33433.281818181815,0.24083357453942095,108,108000.0,0.016642586537401558,108,108000.0,False,,
36460.0,108,3678201.0,33438.19090909091,0.2493988702899502,108,108000.0,0.0,108,108000.0,False,,
36465.0,108,3678741.0,33443.1,0.24802112607288562,108,108000.0,0.0,108,108000.0,False,,
36470.0,108,3679281.0,33754.87155963303,0.11693017785527905,108,108000.0,0.0,108,108000.0,False,,
36475.0,108,3679821.0,34072.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36480.0,108,3680361.0,34077.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36485.0,108,3680901.0,34082.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36490.0,108,3681441.0,34087.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36495.0,108,3681981.0,34092.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36500.0,108,3682521.0,34097.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36505.0,108,3683061.0,34102.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36510.0,108,3683601.0,34107.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36515.0,108,3684141.0,34112.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36520.0,108,3684681.0,34117.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36525.0,108,3685221.0,33502.009090909094,0.2521252259003337,108,108000.0,0.017301112566895187,108,108000.0,False,,
36530.0,108,3685761.0,33506.91818181818,0.25926714601045986,108,108000.0,0.00891953411311486,108,108000.0,False,,
36535.0,108,3686301.0,33511.82727272727,0.2433096172597937,108,108000.0,0.0,108,108000.0,False,,
36540.0,108,3686841.0,33516.736363636366,0.25797082036911423,108,108000.0,0.0,108,108000.0,False,,
36545.0,108,3687381.0,34142.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36550.0,108,3687921.0,34147.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36555.0,108,3688461.0,34152.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36560.0,108,3689001.0,34157.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36565.0,108,3689541.0,34162.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36570.0,108,3690081.0,34167.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36575.0,108,3690621.0,34172.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36580.0,108,3691161.0,34177.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36585.0,108,3691701.0,34182.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36590.0,108,3692241.0,34187.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36595.0,108,3692781.0,33570.736363636366,0.21548473671554907,108,108000.0,0.017365842865498977,108,108000.0,False,,
36600.0,108,3693321.0,33575.645454545454,0.21814847287520833,108,108000.0,0.017558730981350724,108,108000.0,False,,
36605.0,108,3693861.0,33580.55454545454,0.22105541543431817,108,108000.0,0.0,108,108000.0,False,,
36610.0,108,3694401.0,33585.46363636364,0.20747640387716007,108,108000.0,0.0,108,108000.0,False,,
36615.0,108,3694941.0,33590.37272727273,0.2160957221863578,108,108000.0,0.0,108,108000.0,False,,
36620.0,108,3695481.0,34217.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36625.0,108,3696021.0,34222.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36630.0,108,3696561.0,34227.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36635.0,108,3697101.0,34232.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36640.0,108,3697641.0,34237.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36645.0,108,3698181.0,34242.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36650.0,108,3698721.0,34247.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36655.0,108,3699261.0,34252.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36660.0,108,3699801.0,34257.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36665.0,108,3700341.0,33639.46363636364,0.25733954545454546,108,108000.0,0.01818181818181818,108,108000.0,False,,
36670.0,108,3700881.0,33644.37272727273,0.24470880953536958,108,108000.0,0.017283369052893276,108,108000.0,False,,
36675.0,108,3701421.0,33649.281818181815,0.25018026918178254,108,108000.0,0.009015914885539836,108,108000.0,False,,
36680.0,108,3701961.0,33654.19090909091,0.23679945204602892,108,108000.0,0.0,108,108000.0,False,,
36685.0,108,3702501.0,33659.1,0.2476767107707313,108,108000.0,0.0,108,108000.0,False,,
36690.0,108,3703041.0,34287.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36695.0,108,3703581.0,34292.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36700.0,108,3704121.0,34297.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36705.0,108,3704661.0,34302.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36710.0,108,3705201.0,34307.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36715.0,108,3705741.0,34312.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36720.0,108,3706281.0,34317.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36725.0,108,3706821.0,34322.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36730.0,108,3707361.0,34327.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36735.0,108,3707901.0,34332.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36740.0,108,3708441.0,33713.1,0.22242779227436538,108,108000.0,0.01674133426631776,108,108000.0,False,,
36745.0,108,3708981.0,33718.009090909094,0.23339758782792938,108,108000.0,0.01756740003938293,108,108000.0,False,,
36750.0,108,3709521.0,33722.91818181818,0.21986865706019373,108,108000.0,0.0,108,108000.0,False,,
36755.0,108,3710061.0,33727.82727272727,0.23216528971168737,108,108000.0,0.0,108,108000.0,False,,
36760.0,108,3710601.0,34042.21100917431,0.1063007211298417,108,108000.0,0.0,108,108000.0,False,,
36765.0,108,3711141.0,34362.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36770.0,108,3711681.0,34367.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36775.0,108,3712221.0,34372.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36780.0,108,3712761.0,34377.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36785.0,108,3713301.0,34382.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36790.0,108,3713841.0,34387.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36795.0,108,3714381.0,34392.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36800.0,108,3714921.0,34397.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36805.0,108,3715461.0,34402.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36810.0,108,3716001.0,33781.82727272727,0.23810479954399846,108,108000.0,0.016865319216439415,108,108000.0,False,,
36815.0,108,3716541.0,33786.736363636366,0.2503829625755464,108,108000.0,0.017735126801368354,108,108000.0,False,,
36820.0,108,3717081.0,33791.645454545454,0.25184647724123843,108,108000.0,0.0,108,108000.0,False,,
36825.0,108,3717621.0,33796.55454545454,0.24316083162352445,108,108000.0,0.0,108,108000.0,False,,
36830.0,108,3718161.0,33801.46363636364,0.24704702098183334,108,108000.0,0.0,108,108000.0,False,,
36835.0,108,3718701.0,34432.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36840.0,108,3719241.0,34437.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36845.0,108,3719781.0,34442.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36850.0,108,3720321.0,34447.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36855.0,108,3720861.0,34452.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36860.0,108,3721401.0,34457.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36865.0,108,3721941.0,34462.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36870.0,108,3722481.0,34467.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36875.0,108,3723021.0,34472.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36880.0,108,3723561.0,34477.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36885.0,108,3724101.0,33855.46363636364,0.21619481879488647,108,108000.0,0.01734149015795933,108,108000.0,False,,
36890.0,108,3724641.0,33860.37272727273,0.2223376928463646,108,108000.0,0.017830133240363352,108,108000.0,False,,
36895.0,108,3725181.0,33865.281818181815,0.20842092822000044,108,108000.0,0.0,108,108000.0,False,,
36900.0,108,3725721.0,33870.19090909091,0.21408182351480662,108,108000.0,0.0,108,108000.0,False,,
36905.0,108,3726261.0,34185.880733944956,0.10256976089344898,108,108000.0,0.0,108,108000.0,False,,
36910.0,108,3726801.0,34507.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36915.0,108,3727341.0,34512.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36920.0,108,3727881.0,34517.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36925.0,108,3728421.0,34522.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36930.0,108,3728961.0,34527.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36935.0,108,3729501.0,34532.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36940.0,108,3730041.0,34537.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36945.0,108,3730581.0,34542.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36950.0,108,3731121.0,34547.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36955.0,108,3731661.0,33924.19090909091,0.25089454337793454,108,108000.0,0.017156424683466325,108,108000.0,False,,
36960.0,108,3732201.0,33929.1,0.25694567346488006,108,108000.0,0.01757230774571976,108,108000.0,False,,
36965.0,108,3732741.0,33934.009090909094,0.25644129898407375,108,108000.0,0.0,108,108000.0,False,,
36970.0,108,3733281.0,33938.91818181818,0.24958806469092282,108,108000.0,0.0,108,108000.0,False,,
36975.0,108,3733821.0,34572.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36980.0,108,3734361.0,34577.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
36985.0,108,3734901.0,34582.416666666664,0.0,108,108000.0,0.0,108,108000.0,False,,
